,t_HAF,k_txn2,k_dHAF,k_bHS,k_bHH,k_txnH,k_dH1R,k_dH1P,k_dHP,k_txnBH,x,exp_data,exp_error,dataID,weight_by_error,parameter_labels,chi_sq,normalized solutions
727,0.0,1.0,0.0,0.0,0.0001384029303201177,161.45596833565915,0.0025704668167125565,0.024952232190731054,0.041510049854833565,0.07231313811740726,"[6.6, 138.0]","[0.052837046, 0.679629743, 1.164497893, 1.478465701, 1.624569617, 0.081864133, 0.101705031, 1.566387127, 2.480004081, 2.166049407, 1.92634939, 1.866111762, 0.149729537, 0.04500414, 0.926744518, 2.414784455, 2.338987126, 2.124661812, 2.045072649, 0.066713479]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",6.2141,"[0.1693861658492005, 0.821708313970851, 1.1853162803039696, 1.3666022485354734, 1.4569869913405047, 0.1693861658492005, 0.170127412387895, 0.8499199824246003, 1.2306060018735105, 1.4204068300926174, 1.5150370435063751, 1.5622173199882883, 0.170127412387895, 0.1693864771306929, 0.821719382136499, 1.1853355905861191, 1.3666256680215412, 1.457012465980881, 1.5020772765395525, 0.1693864771306929]"
728,0.0,1.0,0.0,0.0,22.554865954429246,348.35153819170506,0.006941545688723809,1.2949251175257506,0.0007809689413823479,109.67072515354423,"[6.6, 138.0]","[0.052837046, 0.679629743, 1.164497893, 1.478465701, 1.624569617, 0.081864133, 0.101705031, 1.566387127, 2.480004081, 2.166049407, 1.92634939, 1.866111762, 0.149729537, 0.04500414, 0.926744518, 2.414784455, 2.338987126, 2.124661812, 2.045072649, 0.066713479]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",169100.9768,"[0.9565706190456694, 0.9899881287976433, 1.00964926848438, 1.0194522360564284, 1.0243397476158784, 0.9565706190456694, 137.59547583791124, 152.9872173106346, 161.937680516185, 166.40032090802538, 168.62528487101955, 169.73459743971443, 137.59547583791124, 1.1449806998542649, 1.1892284565480307, 1.2154307018562405, 1.2284946708647035, 1.2350080370333072, 1.2382554450061234, 1.1449806998542649]"
729,0.0,1.0,0.0,0.0,47.933523911343315,24.968013461472534,7.69300923298272,0.01486259581232411,0.5099452271005024,0.0027327017679922246,"[6.6, 138.0]","[0.052837046, 0.679629743, 1.164497893, 1.478465701, 1.624569617, 0.081864133, 0.101705031, 1.566387127, 2.480004081, 2.166049407, 1.92634939, 1.866111762, 0.149729537, 0.04500414, 0.926744518, 2.414784455, 2.338987126, 2.124661812, 2.045072649, 0.066713479]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",10.0714,"[0.5521449693459424, 0.8995112331141647, 1.0996677210349304, 1.1994610622290423, 1.2492150142759202, 0.5521449693459424, 0.5521455399323817, 0.8995192933552617, 1.0996801189254006, 1.199474882731302, 1.2492296439775514, 1.274036151286902, 0.5521455399323817, 0.552537089227051, 0.9004720691702593, 1.1009573958882628, 1.200914142425424, 1.2507495948857685, 1.2755963493214268, 0.552537089227051]"
730,0.0,1.0,0.0,0.0,0.28485982769734236,421.7919377906268,0.0006857046368411933,0.37927242528887867,0.265603389701288,6.676703308516654,"[6.6, 138.0]","[0.052837046, 0.679629743, 1.164497893, 1.478465701, 1.624569617, 0.081864133, 0.101705031, 1.566387127, 2.480004081, 2.166049407, 1.92634939, 1.866111762, 0.149729537, 0.04500414, 0.926744518, 2.414784455, 2.338987126, 2.124661812, 2.045072649, 0.066713479]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",602.5164,"[0.10877544647812566, 0.8065199243742218, 1.1987109044700897, 1.3942510787602944, 1.491742645917268, 0.10877544647812566, 0.11646680928784989, 6.4818959112255845, 11.366645649716054, 13.806131439906576, 15.022403954877971, 15.628807878674817, 0.11646680928784989, 0.11524189596959762, 1.503586834135682, 2.4153030084717955, 2.8701609646032122, 3.096942346367378, 3.2100099965048283, 0.11524189596959762]"
731,0.0,1.0,0.0,0.0,0.000335978687189012,3.9383305531025528,0.01649205008795796,4.148141744345008,0.22936112539980197,0.7540913106690342,"[6.6, 138.0]","[0.052837046, 0.679629743, 1.164497893, 1.478465701, 1.624569617, 0.081864133, 0.101705031, 1.566387127, 2.480004081, 2.166049407, 1.92634939, 1.866111762, 0.149729537, 0.04500414, 0.926744518, 2.414784455, 2.338987126, 2.124661812, 2.045072649, 0.066713479]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",6.7761,"[0.25323204419981604, 0.8568929527280088, 1.1676043283959736, 1.3225174125801022, 1.3997532620960986, 0.25323204419981604, 0.2551902071242932, 0.8914417350253576, 1.2194085870871376, 1.382924824365968, 1.4644500755874066, 1.5050965778657883, 0.2551902071242932, 0.2532342883839665, 0.8569956441059641, 1.167772481551421, 1.322718224577641, 1.3999704367051926, 1.4384866040107667, 0.2532342883839665]"
732,0.0,1.0,0.0,0.0,0.00016189593197507815,1.7138454397622813,6.744748463933078,0.6027885358120023,0.09805634476542628,28.925278652293002,"[6.6, 138.0]","[0.052837046, 0.679629743, 1.164497893, 1.478465701, 1.624569617, 0.081864133, 0.101705031, 1.566387127, 2.480004081, 2.166049407, 1.92634939, 1.866111762, 0.149729537, 0.04500414, 0.926744518, 2.414784455, 2.338987126, 2.124661812, 2.045072649, 0.066713479]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",2613.7596,"[0.2090533456469101, 0.8460784391770337, 1.1773838176132252, 1.3425646434367948, 1.4249197541260366, 0.2090533456469101, 0.5851490387252705, 14.953865172810334, 22.5714912573631, 26.36945376190579, 28.263025330885366, 29.207114004394807, 0.5851490387252705, 0.2091295617755508, 0.8490853967312088, 1.1823664892791717, 1.3485325044728596, 1.4313788675053891, 1.4726840053394257, 0.2091295617755508]"
733,0.0,1.0,0.0,0.0,0.0008536251233238744,0.0325774030427827,42.063547316553844,1.9131323414910545e-05,0.0015442329593769357,5.179004241407818,"[6.6, 138.0]","[0.052837046, 0.679629743, 1.164497893, 1.478465701, 1.624569617, 0.081864133, 0.101705031, 1.566387127, 2.480004081, 2.166049407, 1.92634939, 1.866111762, 0.149729537, 0.04500414, 0.926744518, 2.414784455, 2.338987126, 2.124661812, 2.045072649, 0.066713479]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",3849.0543,"[0.7734034245920933, 0.9475469457922371, 1.050334347297704, 1.1015821869009619, 1.1271330954170036, 0.7734034245920933, 17.036302244744032, 22.94700842165041, 26.633526057740905, 28.47176919307381, 29.388272032848004, 29.845218245777176, 17.036302244744032, 0.7795738509107502, 0.956599512310633, 1.0617535645064415, 1.1141828122868416, 1.1403227962265934, 1.1533555430991065, 0.7795738509107502]"
734,0.0,1.0,0.0,0.0,91.16441751109895,133.75869084583994,3.9205795576062665,0.1374236297102305,0.05838552615803332,170.75248434057983,"[6.6, 138.0]","[0.052837046, 0.679629743, 1.164497893, 1.478465701, 1.624569617, 0.081864133, 0.101705031, 1.566387127, 2.480004081, 2.166049407, 1.92634939, 1.866111762, 0.149729537, 0.04500414, 0.926744518, 2.414784455, 2.338987126, 2.124661812, 2.045072649, 0.066713479]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",28.8091,"[0.8755045632881785, 0.9716552006616219, 1.0276819621225095, 1.0556156210279504, 1.06954265289974, 0.8755045632881785, 0.9891190340397186, 1.0071924056688681, 1.0631600104150822e-05, 1.0631601300379782e-05, 1.0631601946356889e-05, 1.0631602408061887e-05, 0.9891190340397186, 1.1738484042956803, 1.1772251344931333, 1.1790842745758325, 1.1800112081993483, 1.1804733318303624, 1.1807037281148525, 1.1738484042956803]"
735,0.0,1.0,0.0,0.0,4.442033938819848,0.3098070565807311,0.000165544183276031,0.3670685622741919,0.0022092374807811867,1.7635736299762594,"[6.6, 138.0]","[0.052837046, 0.679629743, 1.164497893, 1.478465701, 1.624569617, 0.081864133, 0.101705031, 1.566387127, 2.480004081, 2.166049407, 1.92634939, 1.866111762, 0.149729537, 0.04500414, 0.926744518, 2.414784455, 2.338987126, 2.124661812, 2.045072649, 0.066713479]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",2197734054.8877,"[0.83474860403246, 0.9608400607369801, 1.0366542099098188, 1.074455230912833, 1.0933018944079076, 0.83474860403246, 5.29757864393214, 50.38029993626849, 1846.0898131433983, 14824.839516513508, 27762.97598107483, 34699.77943591628, 5.29757864393214, 1.0767791901711348, 1.2237748054088182, 1.313423977124834, 1.3581255678787385, 1.380412678602871, 1.3915244939447102, 1.0767791901711348]"
736,0.0,1.0,0.0,0.0,0.05177419567325141,11.89101291292572,0.0015327847678501328,0.10806759638176379,0.2237181952406985,366.41566764177117,"[6.6, 138.0]","[0.052837046, 0.679629743, 1.164497893, 1.478465701, 1.624569617, 0.081864133, 0.101705031, 1.566387127, 2.480004081, 2.166049407, 1.92634939, 1.866111762, 0.149729537, 0.04500414, 0.926744518, 2.414784455, 2.338987126, 2.124661812, 2.045072649, 0.066713479]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",1993314259.2352,"[0.09808118261867385, 0.8154615484744157, 1.2017478778035362, 1.3943430628378612, 1.4903663282655126, 0.09808118261867385, 9558.921521288961, 42552.39437772118, 0.0025728597495476946, 0.0025728599329721677, 0.0025728600322951363, 0.0025728600944200223, 9558.921521288961, 0.2883552208382117, 4.1659370531684905, 6.336956702692206, 7.419374157943178, 7.959040983516831, 8.228105725211561, 0.2883552208382117]"
737,0.0,1.0,0.0,0.0,0.2153420066999759,15.077811656926235,0.0003213265306881544,3.65437112807332,0.34856197960207486,0.04334295935936845,"[6.6, 138.0]","[0.052837046, 0.679629743, 1.164497893, 1.478465701, 1.624569617, 0.081864133, 0.101705031, 1.566387127, 2.480004081, 2.166049407, 1.92634939, 1.866111762, 0.149729537, 0.04500414, 0.926744518, 2.414784455, 2.338987126, 2.124661812, 2.045072649, 0.066713479]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",6.2904,"[0.13755724706898814, 0.8075183246254654, 1.1919883133819562, 1.3836813993508845, 1.4792547155727052, 0.13755724706898814, 0.13759947543563314, 0.8094091145396545, 1.1949692373090361, 1.3872058542838364, 1.4830501652912584, 1.5308358708434657, 0.13759947543563314, 0.13758653018319422, 0.8096684696035621, 1.195641023606767, 1.3880835647577714, 1.4840305245596905, 1.5318673895615067, 0.13758653018319422]"
738,0.0,1.0,0.0,0.0,2.2392088990392014,159.28060178093602,0.01307232891497875,0.5618060691203479,0.00036000046243986225,0.25645120407559047,"[6.6, 138.0]","[0.052837046, 0.679629743, 1.164497893, 1.478465701, 1.624569617, 0.081864133, 0.101705031, 1.566387127, 2.480004081, 2.166049407, 1.92634939, 1.866111762, 0.149729537, 0.04500414, 0.926744518, 2.414784455, 2.338987126, 2.124661812, 2.045072649, 0.066713479]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",15.3347,"[0.9702594806938514, 0.9930488619203948, 1.0066022995436288, 1.0133600577086013, 1.0167293001335236, 0.9702594806938514, 1.084546784528121, 1.1148615493390928, 1.133048691680178, 1.1421168737165097, 1.1466380317011697, 1.148892170488235, 1.084546784528121, 1.0949878388770122, 1.1235382149148854, 1.141120166533906, 1.1498883839753855, 1.154259985564404, 1.1564395587009042, 1.0949878388770122]"
739,0.0,1.0,0.0,0.0,0.18837936512052517,66.67561825107505,9.790410768024026,0.00043077636524384283,0.00027224318423070386,0.018238816364157476,"[6.6, 138.0]","[0.052837046, 0.679629743, 1.164497893, 1.478465701, 1.624569617, 0.081864133, 0.101705031, 1.566387127, 2.480004081, 2.166049407, 1.92634939, 1.866111762, 0.149729537, 0.04500414, 0.926744518, 2.414784455, 2.338987126, 2.124661812, 2.045072649, 0.066713479]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",16.7734,"[0.9686625888831767, 0.9917932064924692, 1.0069056671696928, 1.014440844669595, 1.0181976927850662, 0.9686625888831767, 0.9691806453199737, 0.9923356002100422, 1.0074629084517501, 1.0150056220868602, 1.018766028621629, 1.0206408482129443, 0.9691806453199737, 0.9723206056855447, 0.9955935011330782, 1.0108208103875032, 1.018413394914468, 1.0221987035742783, 1.0240859621507914, 0.9723206056855447]"
740,0.0,1.0,0.0,0.0,0.005371052802794053,0.0019143359201597566,0.0005666201975989194,0.04469557839294167,1.2108666100830787e-05,0.28506214733377216,"[6.6, 138.0]","[0.052837046, 0.679629743, 1.164497893, 1.478465701, 1.624569617, 0.081864133, 0.101705031, 1.566387127, 2.480004081, 2.166049407, 1.92634939, 1.866111762, 0.149729537, 0.04500414, 0.926744518, 2.414784455, 2.338987126, 2.124661812, 2.045072649, 0.066713479]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",15.903,"[0.9976053972529727, 0.9994334621517648, 1.0005311739971077, 1.0010785359972778, 1.0013514306008773, 0.9976053972529727, 1.357510318152985, 1.3607640281919524, 1.362865569216153, 1.3639140178944287, 1.364436725078161, 1.3646973287687323, 1.357510318152985, 1.0027346736461877, 1.0045804098267492, 1.0056927682535495, 1.006247378523277, 1.0065239292189638, 1.0066618151402429, 1.0027346736461877]"
741,0.0,1.0,0.0,0.0,0.022050545593382303,0.0763077803451892,54.09678885521164,6.896808205244555e-05,0.0003529472070020119,0.016846785835741472,"[6.6, 138.0]","[0.052837046, 0.679629743, 1.164497893, 1.478465701, 1.624569617, 0.081864133, 0.101705031, 1.566387127, 2.480004081, 2.166049407, 1.92634939, 1.866111762, 0.149729537, 0.04500414, 0.926744518, 2.414784455, 2.338987126, 2.124661812, 2.045072649, 0.066713479]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",16.2375,"[0.9430499720208132, 0.9869349882243263, 1.012657300329921, 1.0254818693917345, 1.0318758700332047, 0.9430499720208132, 0.9513972761435726, 0.996002176706097, 1.0221750322243648, 1.0352244318214936, 1.0417304155891385, 1.0449740834746115, 0.9513972761435726, 0.9437129209265415, 0.9876511940991995, 1.0134147453854883, 1.0262602346573335, 1.0326645098426428, 1.0358574954480428, 0.9437129209265415]"
742,0.0,1.0,0.0,0.0,4.628920389201068,0.0021367209132163315,0.002915434530502375,0.0016278484205793776,3.795112879234866e-05,0.0019126638619540494,"[6.6, 138.0]","[0.052837046, 0.679629743, 1.164497893, 1.478465701, 1.624569617, 0.081864133, 0.101705031, 1.566387127, 2.480004081, 2.166049407, 1.92634939, 1.866111762, 0.149729537, 0.04500414, 0.926744518, 2.414784455, 2.338987126, 2.124661812, 2.045072649, 0.066713479]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",17.313,"[0.9947803026746469, 0.9987334782686466, 1.0011560666066466, 1.0023637808249801, 1.00296637162508, 0.9947803026746469, 0.9967655609721566, 1.0007385764935153, 1.003174406161067, 1.0043887226378654, 1.0049946075987792, 1.0052965551020365, 0.9967655609721566, 0.9956541418984928, 0.9996108682238815, 1.0020360839043578, 1.0032452552898843, 1.0038484818867368, 1.0041491339711057, 0.9956541418984928]"
743,0.0,1.0,0.0,0.0,0.5801884213526824,4.578920974452278,1.9133111616477916,9.780367160659456,7.945664526859711,4.4223849152047,"[6.6, 138.0]","[0.052837046, 0.679629743, 1.164497893, 1.478465701, 1.624569617, 0.081864133, 0.101705031, 1.566387127, 2.480004081, 2.166049407, 1.92634939, 1.866111762, 0.149729537, 0.04500414, 0.926744518, 2.414784455, 2.338987126, 2.124661812, 2.045072649, 0.066713479]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",5.394,"[0.08386399645567705, 0.7946528149168834, 1.2038871109478626, 1.4079321240782599, 1.5096639536013174, 0.08386399645567705, 0.08398804904860896, 0.813993182142281, 1.2344612184325117, 1.4441073787448229, 1.5486319026446609, 1.6007452818089625, 0.08398804904860896, 0.0840837945650852, 0.831232327187522, 1.2666364714443892, 1.4837388640478164, 1.5919808739125547, 1.645947705723265, 0.0840837945650852]"
744,0.0,1.0,0.0,0.0,17.298694875605793,0.015901878755316495,0.001712657968511799,0.0003244810710565466,0.2712666373147766,0.005241131100052001,"[6.6, 138.0]","[0.052837046, 0.679629743, 1.164497893, 1.478465701, 1.624569617, 0.081864133, 0.101705031, 1.566387127, 2.480004081, 2.166049407, 1.92634939, 1.866111762, 0.149729537, 0.04500414, 0.926744518, 2.414784455, 2.338987126, 2.124661812, 2.045072649, 0.066713479]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",8.6475,"[0.4288737766921112, 0.8751534108522679, 1.1272921434992738, 1.2530024337443966, 1.3156782352119507, 0.4288737766921112, 0.42889570198453625, 0.8757486995730297, 1.1282166337580732, 1.2540904670311759, 1.3168479719572443, 1.3481372775518148, 0.42889570198453625, 0.4293696169828482, 0.8768752730851126, 1.1297404518421947, 1.255813765229252, 1.3186703751844675, 1.3500091089964135, 0.4293696169828482]"
